sex,age,address,Medu,Fedu,traveltime,studytime,failures,schoolsup,famsup,paid,activities,nursery,higher,internet,romantic,famrel,freetime,goout,Dalc,Walc,health,absences,school_GP,school_MS,famsize_GT3,famsize_LE3,Pstatus_A,Pstatus_T,Mjob_at_home,Mjob_health,Mjob_other,Mjob_services,Mjob_teacher,Fjob_at_home,Fjob_health,Fjob_other,Fjob_services,Fjob_teacher,reason_course,reason_home,reason_other,reason_reputation,guardian_father,guardian_mother,guardian_other,passed
-0.9481763873554655,0.23837975637929248,-1.8677891646640323,-1.6000086454402538,-1.3999704661326267,2.227750979235495,-1.2353507832384072,0.8964786247660724,-0.38504001604182436,0.795129803842541,1.087345594550762,-1.0178813654973768,0.5078993831847903,0.23094010767585052,0.44789273574770366,1.4115325863841197,1.178860115170367,-1.238419137394531,-1.896682547141818,-0.5406986566036541,-0.2263446258965981,-1.8396488164856992,-0.7142362329569328,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,1.5995494861236894,-0.28148707373091864,-0.7615773105863909,-0.6173482656644312,-0.3166678883815557,1.6618979396776334,-0.5432144762551112,0.668495659586842,-0.2969078476100822,no
-0.9481763873554655,1.023046454461126,0.5353923338450645,-0.6853872055720913,0.4402569352729889,0.7922507560739607,-1.2353507832384072,-0.4499436443692835,-0.38504001604182436,0.795129803842541,1.087345594550762,-1.0178813654973768,0.5078993831847903,0.23094010767585052,0.44789273574770366,1.4115325863841197,1.178860115170367,-1.238419137394531,-0.09790798262556814,-0.5406986566036541,-0.2263446258965981,0.32089018008075637,-0.7142362329569328,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,2.386402156853972,-0.30689220499185793,-0.7450624874708298,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,1.5995494861236894,-0.28148707373091864,1.3130643285972257,-0.6173482656644312,-0.3166678883815557,-0.6017216678143155,1.8408935028645435,-1.4958960251410482,-0.2969078476100822,yes
-0.9481763873554655,1.023046454461126,-1.8677891646640323,1.1438556741642336,1.3603706359757965,2.227750979235495,-0.04228584588102149,-0.4499436443692835,-0.38504001604182436,0.795129803842541,1.087345594550762,-1.0178813654973768,-1.9688939051854837,0.23094010767585052,0.44789273574770366,1.4115325863841197,-1.0544719975025107,-1.238419137394531,-0.997295264883693,2.831553491161242,-0.2263446258965981,1.0410698456029082,0.5368649289853663,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,-0.6251760315483433,3.5525609995005594,-0.7615773105863909,-0.6173482656644312,3.157882553582736,-0.6017216678143155,1.8408935028645435,-1.4958960251410482,-0.2969078476100822,yes
-0.9481763873554655,1.8077131525429595,0.5353923338450645,0.2292342342960711,-0.4798567654298188,0.7922507560739607,-0.04228584588102149,2.2429008939014285,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,0.9824327607288114,0.5078993831847903,0.23094010767585052,-2.2326774251665835,1.4115325863841197,-1.0544719975025107,-1.238419137394531,-0.997295264883693,-0.5406986566036541,-1.0037892104979562,-0.3992894854413955,-0.21379576818001317,-2.7544430510974687,2.7544430510974687,-1.5700039110466426,1.5700039110466426,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,-0.7450624874708298,1.683731408601348,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,1.5995494861236894,-0.28148707373091864,-0.7615773105863909,1.6198312291745625,-0.3166678883815557,-0.6017216678143155,-0.5432144762551112,-1.4958960251410482,3.36804839632687,no
1.0546560886092877,1.023046454461126,-1.8677891646640323,-1.6000086454402538,-0.4798567654298188,2.227750979235495,-1.2353507832384072,-0.4499436443692835,-0.38504001604182436,0.795129803842541,1.087345594550762,0.9824327607288114,0.5078993831847903,-4.330127018922193,0.44789273574770366,1.4115325863841197,0.06219405883392808,-0.23601020446248228,-0.09790798262556814,0.5833853926513113,0.55109995870476,-0.3992894854413955,-0.33890588437424307,-2.7544430510974687,2.7544430510974687,-1.5700039110466426,1.5700039110466426,-0.34032221355584186,0.34032221355584186,2.386402156853972,-0.30689220499185793,-0.7450624874708298,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,1.5995494861236894,-0.28148707373091864,-0.7615773105863909,-0.6173482656644312,3.157882553582736,-0.6017216678143155,1.8408935028645435,-1.4958960251410482,-0.2969078476100822,yes
-0.9481763873554655,0.23837975637929248,0.5353923338450645,-0.6853872055720913,-0.4798567654298188,-0.6432494670875735,1.1507790914763643,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,0.9824327607288114,0.5078993831847903,0.23094010767585052,-2.2326774251665835,1.4115325863841197,-1.0544719975025107,0.7663987284695665,-0.09790798262556814,-0.5406986566036541,-1.0037892104979562,-0.3992894854413955,0.28664469659690645,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,4.330127018922193,-0.21850711221876895,-1.1041291245119413,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,1.6198312291745625,-0.3166678883815557,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,yes
-0.9481763873554655,0.23837975637929248,-1.8677891646640323,-1.6000086454402538,-0.4798567654298188,-0.6432494670875735,-1.2353507832384072,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,0.9824327607288114,0.5078993831847903,0.23094010767585052,0.44789273574770366,-0.7084498152194062,-1.0544719975025107,1.7688076614016153,1.7008665818906816,-0.5406986566036541,0.55109995870476,-1.8396488164856992,1.0373053937622858,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,1.3130643285972257,-0.6173482656644312,-0.3166678883815557,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,no
-0.9481763873554655,1.023046454461126,-1.8677891646640323,1.1438556741642336,1.3603706359757965,0.7922507560739607,1.1507790914763643,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,-1.0178813654973768,0.5078993831847903,0.23094010767585052,0.44789273574770366,-0.7084498152194062,1.178860115170367,0.7663987284695665,0.8014792996325567,-0.5406986566036541,-1.0037892104979562,-1.8396488164856992,-0.7142362329569328,-2.7544430510974687,2.7544430510974687,-1.5700039110466426,1.5700039110466426,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,-0.6173482656644312,-0.3166678883815557,1.6618979396776334,-0.5432144762551112,0.668495659586842,-0.2969078476100822,yes
-0.9481763873554655,1.023046454461126,-1.8677891646640323,-1.6000086454402538,-1.3999704661326267,3.663251202397029,1.1507790914763643,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,-1.0178813654973768,0.5078993831847903,0.23094010767585052,0.44789273574770366,-0.7084498152194062,0.06219405883392808,-0.23601020446248228,-0.997295264883693,-0.5406986566036541,-0.2263446258965981,0.32089018008075637,-0.464016000568473,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,1.6198312291745625,-0.3166678883815557,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,yes
-0.9481763873554655,2.592379850624793,0.5353923338450645,1.1438556741642336,-0.4798567654298188,0.7922507560739607,1.1507790914763643,2.2429008939014285,-0.38504001604182436,0.795129803842541,1.087345594550762,-1.0178813654973768,-1.9688939051854837,0.23094010767585052,0.44789273574770366,1.4115325863841197,1.178860115170367,0.7663987284695665,-0.09790798262556814,-0.5406986566036541,-1.0037892104979562,-0.3992894854413955,-0.21379576818001317,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,3.258473117707668,-0.7450624874708298,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,1.3130643285972257,-0.6173482656644312,-0.3166678883815557,-0.6017216678143155,-0.5432144762551112,-1.4958960251410482,3.36804839632687,yes
-0.9481763873554655,1.023046454461126,-1.8677891646640323,1.1438556741642336,1.3603706359757965,-0.6432494670875735,-0.04228584588102149,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,1.087345594550762,0.9824327607288114,0.5078993831847903,0.23094010767585052,0.44789273574770366,-0.7084498152194062,1.178860115170367,0.7663987284695665,-0.09790798262556814,1.7074694419062766,1.328544543306118,-1.1194691509635473,-0.21379576818001317,-2.7544430510974687,2.7544430510974687,-1.5700039110466426,1.5700039110466426,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,-0.7450624874708298,-0.5939189557737632,2.4104656868717727,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,1.5995494861236894,-0.28148707373091864,1.3130643285972257,-0.6173482656644312,-0.3166678883815557,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,yes
-0.9481763873554655,1.023046454461126,0.5353923338450645,0.2292342342960711,0.4402569352729889,-0.6432494670875735,-0.04228584588102149,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,1.087345594550762,-1.0178813654973768,0.5078993831847903,0.23094010767585052,0.44789273574770366,1.4115325863841197,0.06219405883392808,-2.2408280703265797,-0.09790798262556814,-0.5406986566036541,-0.2263446258965981,-1.8396488164856992,-0.7142362329569328,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,1.6198312291745625,-0.3166678883815557,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,yes
-0.9481763873554655,0.23837975637929248,-1.8677891646640323,0.2292342342960711,-1.3999704661326267,-0.6432494670875735,-0.04228584588102149,-0.4499436443692835,-0.38504001604182436,0.795129803842541,1.087345594550762,0.9824327607288114,-1.9688939051854837,0.23094010767585052,0.44789273574770366,-0.7084498152194062,0.06219405883392808,1.7688076614016153,0.8014792996325567,0.5833853926513113,0.55109995870476,-1.8396488164856992,1.4126357423449756,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,2.386402156853972,-0.30689220499185793,-0.7450624874708298,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,-0.6173482656644312,-0.3166678883815557,1.6618979396776334,-0.5432144762551112,0.668495659586842,-0.2969078476100822,yes
1.0546560886092877,1.023046454461126,0.5353923338450645,1.1438556741642336,1.3603706359757965,-0.6432494670875735,-0.04228584588102149,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,1.087345594550762,0.9824327607288114,-1.9688939051854837,0.23094010767585052,0.44789273574770366,-0.7084498152194062,-1.0544719975025107,-1.238419137394531,0.8014792996325567,-0.5406986566036541,1.328544543306118,-1.1194691509635473,-0.21379576818001317,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,-0.7450624874708298,-0.5939189557737632,2.4104656868717727,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,-0.6251760315483433,3.5525609995005594,-0.7615773105863909,1.6198312291745625,-0.3166678883815557,-0.6017216678143155,1.8408935028645435,-1.4958960251410482,-0.2969078476100822,yes
1.0546560886092877,1.023046454461126,-1.8677891646640323,-0.6853872055720913,-1.3999704661326267,0.7922507560739607,-1.2353507832384072,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,0.9824327607288114,-1.9688939051854837,0.23094010767585052,0.44789273574770366,1.4115325863841197,0.06219405883392808,0.7663987284695665,-0.09790798262556814,-0.5406986566036541,0.55109995870476,1.0410698456029082,-0.08868565198578325,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,-0.6173482656644312,3.157882553582736,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,no
1.0546560886092877,0.23837975637929248,0.5353923338450645,-0.6853872055720913,0.4402569352729889,0.7922507560739607,-0.04228584588102149,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,0.9824327607288114,0.5078993831847903,0.23094010767585052,0.44789273574770366,-0.7084498152194062,0.06219405883392808,0.7663987284695665,-0.09790798262556814,-0.5406986566036541,-1.0037892104979562,-0.3992894854413955,-0.464016000568473,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,1.5995494861236894,-0.28148707373091864,-0.7615773105863909,1.6198312291745625,-0.3166678883815557,-0.6017216678143155,1.8408935028645435,-1.4958960251410482,-0.2969078476100822,yes
1.0546560886092877,1.8077131525429595,-1.8677891646640323,-1.6000086454402538,-1.3999704661326267,0.7922507560739607,-1.2353507832384072,0.8964786247660724,-0.38504001604182436,-1.257656291045065,-0.9196708066060183,-1.0178813654973768,0.5078993831847903,0.23094010767585052,-2.2326774251665835,-0.7084498152194062,0.06219405883392808,-0.23601020446248228,-0.997295264883693,-0.5406986566036541,0.55109995870476,1.0410698456029082,-0.7142362329569328,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,-1.1041291245119413,1.5995494861236894,-0.28148707373091864,-0.7615773105863909,-0.6173482656644312,3.157882553582736,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,no
1.0546560886092877,1.023046454461126,-1.8677891646640323,1.1438556741642336,-0.4798567654298188,0.7922507560739607,-1.2353507832384072,0.8964786247660724,-0.38504001604182436,-1.257656291045065,1.087345594550762,-1.0178813654973768,0.5078993831847903,0.23094010767585052,-2.2326774251665835,-0.7084498152194062,1.178860115170367,0.7663987284695665,-0.09790798262556814,2.831553491161242,0.55109995870476,-0.3992894854413955,1.0373053937622858,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,-0.41904085492376286,-0.30689220499185793,1.3421693036708566,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,1.6198312291745625,-0.3166678883815557,-0.6017216678143155,1.8408935028645435,-1.4958960251410482,-0.2969078476100822,no
-0.9481763873554655,1.023046454461126,-1.8677891646640323,-0.6853872055720913,-0.4798567654298188,0.7922507560739607,1.1507790914763643,-0.4499436443692835,-0.38504001604182436,-1.257656291045065,1.087345594550762,-1.0178813654973768,0.5078993831847903,0.23094010767585052,-2.2326774251665835,-0.7084498152194062,1.178860115170367,-0.23601020446248228,-0.09790798262556814,-0.5406986566036541,0.55109995870476,0.32089018008075637,-0.464016000568473,-2.7544430510974687,2.7544430510974687,0.6369410884673211,-0.6369410884673211,-0.34032221355584186,0.34032221355584186,2.386402156853972,-0.30689220499185793,-0.7450624874708298,-0.5939189557737632,-0.414857595960127,-0.2309401076758503,-0.21850711221876895,0.905691171258643,-0.6251760315483433,-0.28148707373091864,-0.7615773105863909,-0.6173482656644312,3.157882553582736,-0.6017216678143155,-0.5432144762551112,0.668495659586842,-0.2969078476100822,yes
